Ordenado,100000,BitonicSort,3,4998600
Ordenado,100000,BitonicSort,3,4570000
Ordenado,100000,BitonicSort,3,4475000
Ordenado,100000,BitonicSort,3,4509400
Ordenado,100000,BitonicSort,3,4396000
Ordenado,100000,BitonicSort,3,4383000
Ordenado,100000,BitonicSort,3,4461300
Ordenado,100000,BitonicSort,3,6185600
Ordenado,100000,BitonicSort,3,4486400
Ordenado,100000,BitonicSort,3,4693200
Ordenado,100000,BitonicSort,3,4443400
Ordenado,100000,BitonicSort,3,4418000
Ordenado,100000,BitonicSort,3,4406300
Ordenado,100000,BitonicSort,3,4425000
Ordenado,100000,BitonicSort,3,4860400
Ordenado,100000,BitonicSort,3,4382800
Ordenado,100000,BitonicSort,3,4642400
Ordenado,100000,BitonicSort,3,4981500
Ordenado,100000,BitonicSort,3,4536300
Ordenado,100000,BitonicSort,3,4684300
Ordenado,100000,BitonicSort,3,6749300
Ordenado,100000,BitonicSort,3,4631500
Ordenado,100000,BitonicSort,3,10727300
Ordenado,100000,BitonicSort,3,5865700
Ordenado,100000,BitonicSort,3,10469700
Ordenado,100000,BitonicSort,3,9050300
Ordenado,100000,BitonicSort,3,4652600
Ordenado,100000,BitonicSort,3,7049100
Ordenado,100000,BitonicSort,3,6467500
Ordenado,100000,BitonicSort,3,7219900
Ordenado,100000,BitonicSort,3,6224200
Ordenado,100000,BitonicSort,3,5435200
Ordenado,100000,BitonicSort,3,7541500
Ordenado,100000,BitonicSort,3,5020000
Ordenado,100000,BitonicSort,3,4594500
Ordenado,100000,BitonicSort,3,4194600
Ordenado,100000,BitonicSort,3,4258200
Ordenado,100000,BitonicSort,3,4758400
Ordenado,100000,BitonicSort,4,5149600
Ordenado,100000,BitonicSort,4,3833100
Ordenado,100000,BitonicSort,4,3588600
Ordenado,100000,BitonicSort,4,3783200
Ordenado,100000,BitonicSort,4,3461400
Ordenado,100000,BitonicSort,4,4009700
Ordenado,100000,BitonicSort,4,3514700
Ordenado,100000,BitonicSort,4,3672100
Ordenado,100000,BitonicSort,4,3473800
Ordenado,100000,BitonicSort,4,3549100
Ordenado,100000,BitonicSort,4,3483800
Ordenado,100000,BitonicSort,4,4593200
Ordenado,100000,BitonicSort,4,3590700
Ordenado,100000,BitonicSort,4,3711400
Ordenado,100000,BitonicSort,4,3782000
Ordenado,100000,BitonicSort,4,3505400
Ordenado,100000,BitonicSort,4,3587300
Ordenado,100000,BitonicSort,4,3844400
Ordenado,100000,BitonicSort,4,3434500
Ordenado,100000,BitonicSort,4,4449000
Ordenado,100000,BitonicSort,4,3510000
Ordenado,100000,BitonicSort,4,3687300
Ordenado,100000,BitonicSort,4,3351800
Ordenado,100000,BitonicSort,4,4868400
Ordenado,100000,BitonicSort,4,6131300
Ordenado,100000,BitonicSort,4,3414100
Ordenado,100000,BitonicSort,4,3566000
Ordenado,100000,BitonicSort,4,3444700
Ordenado,100000,BitonicSort,4,3474400
Ordenado,100000,BitonicSort,4,3816700
Ordenado,100000,BitonicSort,4,3509300
Ordenado,100000,BitonicSort,4,3453700
Ordenado,100000,BitonicSort,4,6534100
Ordenado,100000,BitonicSort,4,3927300
Ordenado,100000,BitonicSort,4,3532300
Ordenado,100000,BitonicSort,4,3681800
Ordenado,100000,BitonicSort,4,3719700
Ordenado,100000,BitonicSort,4,3674300
Ordenado,100000,BitonicSort,4,3502900
Ordenado,100000,BitonicSort,4,3524600
Ordenado,100000,BitonicSort,4,3851100
Ordenado,100000,BitonicSort,4,3610600
Ordenado,100000,BitonicSort,4,3504000
Ordenado,100000,BitonicSort,4,3613700
Ordenado,100000,BitonicSort,4,4144000
Ordenado,100000,BitonicSort,4,3607900
Ordenado,100000,BitonicSort,4,3480500
Ordenado,100000,BitonicSort,4,5522200
Ordenado,100000,BitonicSort,4,3865800
Ordenado,100000,BitonicSort,4,3497600
Ordenado,100000,BitonicSort,4,4610100
Ordenado,100000,BitonicSort,4,3651900
Ordenado,100000,BitonicSort,4,3451200
Ordenado,100000,BitonicSort,4,3445700
Ordenado,100000,BitonicSort,4,3521000
Ordenado,100000,BitonicSort,4,3464400
Ordenado,100000,BitonicSort,4,3535600
Ordenado,100000,BitonicSort,4,3771100
Ordenado,100000,BitonicSort,4,3501900
Ordenado,100000,BitonicSort,4,3556300
Ordenado,100000,BitonicSort,4,3407700
Ordenado,100000,BitonicSort,4,3572600
Ordenado,100000,BitonicSort,4,3734000
Ordenado,100000,BitonicSort,4,3459300
Ordenado,100000,BitonicSort,4,3657200
Ordenado,100000,BitonicSort,4,4572700
Ordenado,100000,BitonicSort,4,3873500
Ordenado,100000,BitonicSort,4,3492700
Ordenado,100000,BitonicSort,4,4657600
Ordenado,100000,BitonicSort,4,3674700
Ordenado,100000,BitonicSort,4,3626400
Ordenado,100000,BitonicSort,4,4447400
Ordenado,100000,BitonicSort,4,3472400
Ordenado,100000,BitonicSort,4,3436100
Ordenado,100000,BitonicSort,4,3656500
Ordenado,100000,BitonicSort,4,3261600
Ordenado,100000,BitonicSort,4,3440500
Ordenado,100000,BitonicSort,4,3777900
Ordenado,100000,BitonicSort,4,5596800
Ordenado,100000,BitonicSort,4,3533300
Ordenado,100000,BitonicSort,4,3586200
Ordenado,100000,BitonicSort,4,6580500
Ordenado,100000,BitonicSort,4,3583100
Ordenado,100000,BitonicSort,4,3507400
Ordenado,100000,BitonicSort,4,3718100
Ordenado,100000,BitonicSort,4,3945500
Ordenado,100000,BitonicSort,4,3783500
Ordenado,100000,BitonicSort,4,6403900
Ordenado,100000,BitonicSort,4,7007900
Ordenado,100000,BitonicSort,4,3508400
Ordenado,100000,BitonicSort,4,3450700
Ordenado,100000,BitonicSort,4,3502800
Ordenado,100000,BitonicSort,4,4018400
Ordenado,100000,BitonicSort,4,3695700
Ordenado,100000,BitonicSort,4,3489700
Ordenado,100000,BitonicSort,4,3716900
Ordenado,100000,BitonicSort,4,3170100
Ordenado,100000,BitonicSort,4,3467600
Ordenado,100000,BitonicSort,4,4533000
Ordenado,100000,BitonicSort,4,3920900
Ordenado,100000,QuickSort,0,821378400
Ordenado,100000,QuickSort,0,967979900
Ordenado,100000,QuickSort,0,893643300
Ordenado,100000,QuickSort,0,887747700
Ordenado,100000,QuickSort,0,893759000
Ordenado,100000,QuickSort,0,890608500
Ordenado,100000,QuickSort,0,895172200
Ordenado,100000,QuickSort,0,894290000
Ordenado,100000,QuickSort,0,894778300
Ordenado,100000,QuickSort,0,889575400
Ordenado,100000,QuickSort,0,888648800
Ordenado,100000,QuickSort,0,892478100
Ordenado,100000,QuickSort,0,887965200
Ordenado,100000,QuickSort,0,889813800
Ordenado,100000,QuickSort,0,890650000
Ordenado,100000,QuickSort,0,894931500
Ordenado,100000,QuickSort,0,893253100
Ordenado,100000,QuickSort,0,892185800
Ordenado,100000,QuickSort,0,890651900
Ordenado,100000,QuickSort,0,890608900
Ordenado,100000,QuickSort,0,888476900
Ordenado,100000,QuickSort,0,894839000
Ordenado,100000,QuickSort,0,889865500
Ordenado,100000,QuickSort,0,889652500
Ordenado,100000,QuickSort,0,890426500
Ordenado,100000,QuickSort,0,891940000
Ordenado,100000,QuickSort,0,888651000
Ordenado,100000,QuickSort,0,894171400
Ordenado,100000,QuickSort,0,888860400
Ordenado,100000,QuickSort,0,901485800
Ordenado,100000,QuickSort,0,890922200
Ordenado,100000,QuickSort,0,889266100
Ordenado,100000,QuickSort,0,888622900
Ordenado,100000,QuickSort,0,892115200
Ordenado,100000,QuickSort,0,888943400
Ordenado,100000,QuickSort,0,896066200
Ordenado,100000,QuickSort,0,890867200
Ordenado,100000,QuickSort,0,891511700
Ordenado,100000,QuickSort,0,891806200
Ordenado,100000,QuickSort,0,890394500
Ordenado,100000,QuickSort,0,896427400
Ordenado,100000,QuickSort,0,895867300
Ordenado,100000,QuickSort,0,887845900
Ordenado,100000,QuickSort,0,890794400
Ordenado,100000,QuickSort,0,891730100
Ordenado,100000,QuickSort,0,890371900
Ordenado,100000,QuickSort,0,895716800
Ordenado,100000,QuickSort,0,891301300
Ordenado,100000,QuickSort,0,888774800
Ordenado,100000,QuickSort,0,890452100
Ordenado,100000,QuickSort,0,895431700
Ordenado,100000,QuickSort,0,896851200
Ordenado,100000,QuickSort,0,887591000
Ordenado,100000,QuickSort,0,890683400
Ordenado,100000,QuickSort,0,889081400
Ordenado,100000,QuickSort,0,893414800
Ordenado,100000,QuickSort,0,889561300
Ordenado,100000,QuickSort,0,890350100
Ordenado,100000,QuickSort,0,891484300
Ordenado,100000,QuickSort,0,888504000
Ordenado,100000,QuickSort,0,894407100
Ordenado,100000,QuickSort,0,890593200
Ordenado,100000,QuickSort,0,887375500
Ordenado,100000,QuickSort,0,891896400
Ordenado,100000,QuickSort,0,893213300
Ordenado,100000,QuickSort,0,890924000
Ordenado,100000,QuickSort,0,890451200
Ordenado,100000,QuickSort,0,889940100
Ordenado,100000,QuickSort,0,891173800
Ordenado,100000,QuickSort,0,911229100
Ordenado,100000,QuickSort,0,896174300
Ordenado,100000,QuickSort,0,891047900
Ordenado,100000,QuickSort,0,893298400
Ordenado,100000,QuickSort,0,889290300
Ordenado,100000,QuickSort,0,895958200
Ordenado,100000,QuickSort,0,893081200
Ordenado,100000,QuickSort,0,893383400
Ordenado,100000,QuickSort,0,890051600
Ordenado,100000,QuickSort,0,892834600
Ordenado,100000,QuickSort,0,895756300
Ordenado,100000,QuickSort,0,888221700
Ordenado,100000,QuickSort,0,889580400
Ordenado,100000,QuickSort,0,890540300
Ordenado,100000,QuickSort,0,893643400
Ordenado,100000,QuickSort,0,890941300
Ordenado,100000,QuickSort,0,891838000
Ordenado,100000,QuickSort,0,895473700
Ordenado,100000,QuickSort,0,899249500
Ordenado,100000,QuickSort,0,891393400
Ordenado,100000,QuickSort,0,890548600
Ordenado,100000,QuickSort,0,888766000
Ordenado,100000,QuickSort,0,888997200
Ordenado,100000,QuickSort,0,889543700
Ordenado,100000,QuickSort,0,890786800
Ordenado,100000,QuickSort,0,888743200
Ordenado,100000,QuickSort,0,888734400
Ordenado,100000,QuickSort,0,1123561600
Ordenado,100000,QuickSort,0,888471700
Ordenado,100000,QuickSort,0,889558700
Ordenado,100000,QuickSort,0,889419200
Ordenado,100000,QuickSort,1,898410500
Ordenado,100000,QuickSort,1,892016500
Ordenado,100000,QuickSort,1,891936200
Ordenado,100000,QuickSort,1,916059000
Ordenado,100000,QuickSort,1,904703000
Ordenado,100000,QuickSort,1,891933300
Ordenado,100000,QuickSort,1,944828100
Ordenado,100000,QuickSort,1,892522800
Ordenado,100000,QuickSort,1,891777200
Ordenado,100000,QuickSort,1,893931700
Ordenado,100000,QuickSort,1,892314400
Ordenado,100000,QuickSort,1,891748000
Ordenado,100000,QuickSort,1,891166400
Ordenado,100000,QuickSort,1,892011000
Ordenado,100000,QuickSort,1,891262600
Ordenado,100000,QuickSort,1,890857400
Ordenado,100000,QuickSort,1,892106300
Ordenado,100000,QuickSort,1,891535300
Ordenado,100000,QuickSort,1,891587200
Ordenado,100000,QuickSort,1,891349000
Ordenado,100000,QuickSort,1,891762200
Ordenado,100000,QuickSort,1,892145700
Ordenado,100000,QuickSort,1,891601500
Ordenado,100000,QuickSort,1,891402000
Ordenado,100000,QuickSort,1,891157300
Ordenado,100000,QuickSort,1,890851100
Ordenado,100000,QuickSort,1,891286800
Ordenado,100000,QuickSort,1,891616400
Ordenado,100000,QuickSort,1,890973200
Ordenado,100000,QuickSort,1,892306800
Ordenado,100000,QuickSort,1,891528700
Ordenado,100000,QuickSort,1,891628500
Ordenado,100000,QuickSort,1,893256100
Ordenado,100000,QuickSort,1,890860700
Ordenado,100000,QuickSort,1,890973900
Ordenado,100000,QuickSort,1,891250300
Ordenado,100000,QuickSort,1,892303200
Ordenado,100000,QuickSort,1,891399600
Ordenado,100000,QuickSort,1,890893300
Ordenado,100000,QuickSort,1,891883400
Ordenado,100000,QuickSort,1,891488700
Ordenado,100000,QuickSort,1,891458200
Ordenado,100000,QuickSort,1,891865000
Ordenado,100000,QuickSort,1,890936600
Ordenado,100000,QuickSort,1,891520600
Ordenado,100000,QuickSort,1,891203000
Ordenado,100000,QuickSort,1,891301000
Ordenado,100000,QuickSort,1,892051000
Ordenado,100000,QuickSort,1,891233800
Ordenado,100000,QuickSort,1,891933000
Ordenado,100000,QuickSort,1,892032600
Ordenado,100000,QuickSort,1,891334400
Ordenado,100000,QuickSort,1,891613400
Ordenado,100000,QuickSort,1,891545900
Ordenado,100000,QuickSort,1,891251800
Ordenado,100000,QuickSort,1,891413200
Ordenado,100000,QuickSort,1,892748900
Ordenado,100000,QuickSort,1,892261000
Ordenado,100000,QuickSort,1,891681700
Ordenado,100000,QuickSort,1,893596600
Ordenado,100000,QuickSort,1,892305600
Ordenado,100000,QuickSort,1,891143000
Ordenado,100000,QuickSort,1,896291500
Ordenado,100000,QuickSort,1,891590500
Ordenado,100000,QuickSort,1,891064100
Ordenado,100000,QuickSort,1,891739500
Ordenado,100000,QuickSort,1,891789700
Ordenado,100000,QuickSort,1,891691800
Ordenado,100000,QuickSort,1,891156800
Ordenado,100000,QuickSort,1,892773000
Ordenado,100000,QuickSort,1,891778800
Ordenado,100000,QuickSort,1,892671900
Ordenado,100000,QuickSort,1,892120900
Ordenado,100000,QuickSort,1,905130200
Ordenado,100000,QuickSort,1,891211700
Ordenado,100000,QuickSort,1,892460000
Ordenado,100000,QuickSort,1,892539000
Ordenado,100000,QuickSort,1,891764100
Ordenado,100000,QuickSort,1,891331500
Ordenado,100000,QuickSort,1,891422500
Ordenado,100000,QuickSort,1,891802500
Ordenado,100000,QuickSort,1,891455300
Ordenado,100000,QuickSort,1,891390600
Ordenado,100000,QuickSort,1,891160600
Ordenado,100000,QuickSort,1,891689200
Ordenado,100000,QuickSort,1,891941100
Ordenado,100000,QuickSort,1,892335800
Ordenado,100000,QuickSort,1,891992000
Ordenado,100000,QuickSort,1,891939500
Ordenado,100000,QuickSort,1,892276200
Ordenado,100000,QuickSort,1,891262000
Ordenado,100000,QuickSort,1,892069400
Ordenado,100000,QuickSort,1,892248000
Ordenado,100000,QuickSort,1,891904100
Ordenado,100000,QuickSort,1,891363400
Ordenado,100000,QuickSort,1,891314600
Ordenado,100000,QuickSort,1,892369400
Ordenado,100000,QuickSort,1,891577300
Ordenado,100000,QuickSort,1,891411000
Ordenado,100000,QuickSort,1,892086200
Ordenado,100000,QuickSort,2,226682200
Ordenado,100000,QuickSort,2,225028600
Ordenado,100000,QuickSort,2,225839000
Ordenado,100000,QuickSort,2,224114700
Ordenado,100000,QuickSort,2,224046000
Ordenado,100000,QuickSort,2,223513100
Ordenado,100000,QuickSort,2,231625100
Ordenado,100000,QuickSort,2,223654000
Ordenado,100000,QuickSort,2,224378400
Ordenado,100000,QuickSort,2,223606700
Ordenado,100000,QuickSort,2,227614200
Ordenado,100000,QuickSort,2,223683800
Ordenado,100000,QuickSort,2,235710200
Ordenado,100000,QuickSort,2,245712000
Ordenado,100000,QuickSort,2,223726700
Ordenado,100000,QuickSort,2,224161300
Ordenado,100000,QuickSort,2,223577700
Ordenado,100000,QuickSort,2,224723800
Ordenado,100000,QuickSort,2,223632000
Ordenado,100000,QuickSort,2,224675400
Ordenado,100000,QuickSort,2,223593900
Ordenado,100000,QuickSort,2,223648900
Ordenado,100000,QuickSort,2,224949500
Ordenado,100000,QuickSort,2,224413900
Ordenado,100000,QuickSort,2,223614700
Ordenado,100000,QuickSort,2,223548200
Ordenado,100000,QuickSort,2,223427500
Ordenado,100000,QuickSort,2,224752900
Ordenado,100000,QuickSort,2,223790500
Ordenado,100000,QuickSort,2,223485800
Ordenado,100000,QuickSort,2,223595000
Ordenado,100000,QuickSort,2,224095800
Ordenado,100000,QuickSort,2,223756500
Ordenado,100000,QuickSort,2,223451400
Ordenado,100000,QuickSort,2,223485800
Ordenado,100000,QuickSort,2,224734700
Ordenado,100000,QuickSort,2,224664500
Ordenado,100000,QuickSort,2,223471600
Ordenado,100000,QuickSort,2,223414200
Ordenado,100000,QuickSort,2,223497100
Ordenado,100000,QuickSort,2,225911000
Ordenado,100000,QuickSort,2,223401200
Ordenado,100000,QuickSort,2,223426500
Ordenado,100000,QuickSort,2,223528400
Ordenado,100000,QuickSort,2,224924700
Ordenado,100000,QuickSort,2,223656800
Ordenado,100000,QuickSort,2,223469400
Ordenado,100000,QuickSort,2,223406300
Ordenado,100000,QuickSort,2,226090000
Ordenado,100000,QuickSort,2,223874900
Ordenado,100000,QuickSort,2,223498600
Ordenado,100000,QuickSort,2,223484900
Ordenado,100000,QuickSort,2,223524800
Ordenado,100000,QuickSort,2,224988700
Ordenado,100000,QuickSort,2,223473500
Ordenado,100000,QuickSort,2,223546500
Ordenado,100000,QuickSort,2,223528900
Ordenado,100000,QuickSort,2,224157800
Ordenado,100000,QuickSort,2,223694700
Ordenado,100000,QuickSort,2,223390600
Ordenado,100000,QuickSort,2,224448500
Ordenado,100000,QuickSort,2,224161600
Ordenado,100000,QuickSort,2,223463000
Ordenado,100000,QuickSort,2,223501900
Ordenado,100000,QuickSort,2,223562700
Ordenado,100000,QuickSort,2,224192800
Ordenado,100000,QuickSort,2,224292500
Ordenado,100000,QuickSort,2,223699000
Ordenado,100000,QuickSort,2,223299700
Ordenado,100000,QuickSort,2,223451100
Ordenado,100000,QuickSort,2,226670800
Ordenado,100000,QuickSort,2,223463600
Ordenado,100000,QuickSort,2,223543000
Ordenado,100000,QuickSort,2,224716400
Ordenado,100000,QuickSort,2,224500300
Ordenado,100000,QuickSort,2,223530700
Ordenado,100000,QuickSort,2,223555000
Ordenado,100000,QuickSort,2,223448400
Ordenado,100000,QuickSort,2,224389000
Ordenado,100000,QuickSort,2,223452600
Ordenado,100000,QuickSort,2,223468000
Ordenado,100000,QuickSort,2,223580600
Ordenado,100000,QuickSort,2,224022400
Ordenado,100000,QuickSort,2,225207400
Ordenado,100000,QuickSort,2,223477500
Ordenado,100000,QuickSort,2,223344300
Ordenado,100000,QuickSort,2,225163900
Ordenado,100000,QuickSort,2,224875900
Ordenado,100000,QuickSort,2,223439600
Ordenado,100000,QuickSort,2,223484800
Ordenado,100000,QuickSort,2,223571800
Ordenado,100000,QuickSort,2,224594700
Ordenado,100000,QuickSort,2,223444800
Ordenado,100000,QuickSort,2,223509000
Ordenado,100000,QuickSort,2,223373100
Ordenado,100000,QuickSort,2,225749200
Ordenado,100000,QuickSort,2,223582200
Ordenado,100000,QuickSort,2,223563200
Ordenado,100000,QuickSort,2,223505400
Ordenado,100000,QuickSort,2,225159100
Ordenado,100000,QuickSort,3,101567700
Ordenado,100000,QuickSort,3,101495800
Ordenado,100000,QuickSort,3,100348800
Ordenado,100000,QuickSort,3,100247800
Ordenado,100000,QuickSort,3,100278700
Ordenado,100000,QuickSort,3,100377100
Ordenado,100000,QuickSort,3,100498900
Ordenado,100000,QuickSort,3,100323700
Ordenado,100000,QuickSort,3,102590500
Ordenado,100000,QuickSort,3,100452700
Ordenado,100000,QuickSort,3,107563100
Ordenado,100000,QuickSort,3,102619700
Ordenado,100000,QuickSort,3,100199400
Ordenado,100000,QuickSort,3,100247500
Ordenado,100000,QuickSort,3,100328800
Ordenado,100000,QuickSort,3,100219700
Ordenado,100000,QuickSort,3,100205700
Ordenado,100000,QuickSort,3,101759200
Ordenado,100000,QuickSort,3,100945200
Ordenado,100000,QuickSort,3,100233700
Ordenado,100000,QuickSort,3,100542600
Ordenado,100000,QuickSort,3,100279200
Ordenado,100000,QuickSort,3,100296600
Ordenado,100000,QuickSort,3,100343000
Ordenado,100000,QuickSort,3,104151400
Ordenado,100000,QuickSort,3,100340400
Ordenado,100000,QuickSort,3,124326900
Ordenado,100000,QuickSort,3,119816900
Ordenado,100000,QuickSort,3,116249500
Ordenado,100000,QuickSort,3,100207800
Ordenado,100000,QuickSort,3,100358500
Ordenado,100000,QuickSort,3,100211200
Ordenado,100000,QuickSort,3,100262300
Ordenado,100000,QuickSort,3,100200900
Ordenado,100000,QuickSort,3,102278600
Ordenado,100000,QuickSort,3,100684300
Ordenado,100000,QuickSort,3,100186800
Ordenado,100000,QuickSort,3,100442200
Ordenado,100000,QuickSort,3,100266800
Ordenado,100000,QuickSort,3,100206800
Ordenado,100000,QuickSort,3,100214000
Ordenado,100000,QuickSort,3,100365900
Ordenado,100000,QuickSort,3,100506600
Ordenado,100000,QuickSort,3,102185500
Ordenado,100000,QuickSort,3,100649500
Ordenado,100000,QuickSort,3,100203400
Ordenado,100000,QuickSort,3,100301000
Ordenado,100000,QuickSort,3,100401800
Ordenado,100000,QuickSort,3,100365300
Ordenado,100000,QuickSort,3,100281900
Ordenado,100000,QuickSort,3,105039700
Ordenado,100000,QuickSort,3,100290000
Ordenado,100000,QuickSort,3,102838200
Ordenado,100000,QuickSort,3,106624000
Ordenado,100000,QuickSort,3,100271200
Ordenado,100000,QuickSort,3,100230500
Ordenado,100000,QuickSort,3,100223100
Ordenado,100000,QuickSort,3,100282600
Ordenado,100000,QuickSort,3,100201300
Ordenado,100000,QuickSort,3,101089100
Ordenado,100000,QuickSort,3,100188700
Ordenado,100000,QuickSort,3,102441100
Ordenado,100000,QuickSort,3,100237500
Ordenado,100000,QuickSort,3,100184700
Ordenado,100000,QuickSort,3,100184700
Ordenado,100000,QuickSort,3,100160500
Ordenado,100000,QuickSort,3,100248800
Ordenado,100000,QuickSort,3,100221400
Ordenado,100000,QuickSort,3,100320800
Ordenado,100000,QuickSort,3,100205900
Ordenado,100000,QuickSort,3,101775000
Ordenado,100000,QuickSort,3,101264100
Ordenado,100000,QuickSort,3,100322900
Ordenado,100000,QuickSort,3,100187300
Ordenado,100000,QuickSort,3,100278000
Ordenado,100000,QuickSort,3,100242100
Ordenado,100000,QuickSort,3,106222300
Ordenado,100000,QuickSort,3,100351100
Ordenado,100000,QuickSort,3,100750000
Ordenado,100000,QuickSort,3,100572000
Ordenado,100000,QuickSort,3,100258900
Ordenado,100000,QuickSort,3,100254100
Ordenado,100000,QuickSort,3,100327500
Ordenado,100000,QuickSort,3,100242200
Ordenado,100000,QuickSort,3,100208000
Ordenado,100000,QuickSort,3,100270700
Ordenado,100000,QuickSort,3,100211800
Ordenado,100000,QuickSort,3,102486800
Ordenado,100000,QuickSort,3,100215900
Ordenado,100000,QuickSort,3,100553500
Ordenado,100000,QuickSort,3,100228300
Ordenado,100000,QuickSort,3,100415500
Ordenado,100000,QuickSort,3,100263800
Ordenado,100000,QuickSort,3,100243000
Ordenado,100000,QuickSort,3,100364300
Ordenado,100000,QuickSort,3,100201900
Ordenado,100000,QuickSort,3,102647800
Ordenado,100000,QuickSort,3,100582600
Ordenado,100000,QuickSort,3,100276400
Ordenado,100000,QuickSort,3,100192800
Ordenado,100000,QuickSort,4,65434100
Ordenado,100000,QuickSort,4,60076500
Ordenado,100000,QuickSort,4,57071600
Ordenado,100000,QuickSort,4,57802800
Ordenado,100000,QuickSort,4,57768200
Ordenado,100000,QuickSort,4,57025900
Ordenado,100000,QuickSort,4,57004100
Ordenado,100000,QuickSort,4,71222300
Ordenado,100000,QuickSort,4,63434200
Ordenado,100000,QuickSort,4,60485000
Ordenado,100000,QuickSort,4,57122300
Ordenado,100000,QuickSort,4,58303200
Ordenado,100000,QuickSort,4,60268300
Ordenado,100000,QuickSort,4,57044400
Ordenado,100000,QuickSort,4,60585700
Ordenado,100000,QuickSort,4,58100900
Ordenado,100000,QuickSort,4,58114300
Ordenado,100000,QuickSort,4,57028500
Ordenado,100000,QuickSort,4,56952200
Ordenado,100000,QuickSort,4,57886300
Ordenado,100000,QuickSort,4,57900300
Ordenado,100000,QuickSort,4,57041500
Ordenado,100000,QuickSort,4,57043900
Ordenado,100000,QuickSort,4,72328500
Ordenado,100000,QuickSort,4,57971600
Ordenado,100000,QuickSort,4,58025900
Ordenado,100000,QuickSort,4,56956700
Ordenado,100000,QuickSort,4,60051600
Ordenado,100000,QuickSort,4,60055400
Ordenado,100000,QuickSort,4,57316700
Ordenado,100000,QuickSort,4,57972600
Ordenado,100000,QuickSort,4,57671400
Ordenado,100000,QuickSort,4,57131100
Ordenado,100000,QuickSort,4,58244000
Ordenado,100000,QuickSort,4,57838200
Ordenado,100000,QuickSort,4,57395900
Ordenado,100000,QuickSort,4,57269600
Ordenado,100000,QuickSort,4,62544600
Ordenado,100000,QuickSort,4,58000700
Ordenado,100000,QuickSort,4,57988600
Ordenado,100000,QuickSort,4,57542700
Ordenado,100000,QuickSort,4,91543400
Ordenado,100000,QuickSort,4,77067800
Ordenado,100000,QuickSort,4,67484400
Ordenado,100000,QuickSort,4,62073700
Ordenado,100000,QuickSort,4,69610800
Ordenado,100000,QuickSort,4,63922000
Ordenado,100000,QuickSort,4,62451700
Ordenado,100000,QuickSort,4,57840400
Ordenado,100000,QuickSort,4,59444700
Ordenado,100000,QuickSort,4,58021000
Ordenado,100000,QuickSort,4,57031800
Ordenado,100000,QuickSort,4,57995900
Ordenado,100000,QuickSort,4,57890300
Ordenado,100000,QuickSort,4,59395100
Ordenado,100000,QuickSort,4,57037900
Ordenado,100000,QuickSort,4,56916100
Ordenado,100000,QuickSort,4,58158600
Ordenado,100000,QuickSort,4,58008700
Ordenado,100000,QuickSort,4,56863600
Ordenado,100000,QuickSort,4,57192500
Ordenado,100000,QuickSort,4,57871900
Ordenado,100000,QuickSort,4,56951000
Ordenado,100000,QuickSort,4,57025300
Ordenado,100000,QuickSort,4,59065900
Ordenado,100000,QuickSort,4,59822900
Ordenado,100000,QuickSort,4,58079900
Ordenado,100000,QuickSort,4,57424200
Ordenado,100000,QuickSort,4,62722100
Ordenado,100000,QuickSort,4,71644500
Ordenado,100000,QuickSort,4,58293600
Ordenado,100000,QuickSort,4,57969100
Ordenado,100000,QuickSort,4,57180000
Ordenado,100000,QuickSort,4,56845900
Ordenado,100000,QuickSort,4,58000600
Ordenado,100000,QuickSort,4,57033300
Ordenado,100000,QuickSort,4,58065400
Ordenado,100000,QuickSort,4,57868700
Ordenado,100000,QuickSort,4,57273600
Ordenado,100000,QuickSort,4,61177600
Ordenado,100000,QuickSort,4,58145300
Ordenado,100000,QuickSort,4,56965300
Ordenado,100000,QuickSort,4,58406400
Ordenado,100000,QuickSort,4,58238100
Ordenado,100000,QuickSort,4,56974900
Ordenado,100000,QuickSort,4,56969200
Ordenado,100000,QuickSort,4,57487100
Ordenado,100000,QuickSort,4,67767900
Ordenado,100000,QuickSort,4,58325100
Ordenado,100000,QuickSort,4,57974300
Ordenado,100000,QuickSort,4,56975400
Ordenado,100000,QuickSort,4,56917100
Ordenado,100000,QuickSort,4,57999400
Ordenado,100000,QuickSort,4,59598800
Ordenado,100000,QuickSort,4,57453900
Ordenado,100000,QuickSort,4,57636400
Ordenado,100000,QuickSort,4,58210200
Ordenado,100000,QuickSort,4,57019700
Ordenado,100000,QuickSort,4,58069800
Ordenado,100000,QuickSort,4,57955600
Ordenado,100000,MergeSort,0,3261600
Ordenado,100000,MergeSort,0,2064000
Ordenado,100000,MergeSort,0,2160700
Ordenado,100000,MergeSort,0,2031800
Ordenado,100000,MergeSort,0,2030700
Ordenado,100000,MergeSort,0,2029900
Ordenado,100000,MergeSort,0,2038800
Ordenado,100000,MergeSort,0,2033900
Ordenado,100000,MergeSort,0,2032300
Ordenado,100000,MergeSort,0,2032400
Ordenado,100000,MergeSort,0,2032900
Ordenado,100000,MergeSort,0,2031300
Ordenado,100000,MergeSort,0,2029100
Ordenado,100000,MergeSort,0,2034100
Ordenado,100000,MergeSort,0,2032800
Ordenado,100000,MergeSort,0,2032100
Ordenado,100000,MergeSort,0,2034100
Ordenado,100000,MergeSort,0,2028600
Ordenado,100000,MergeSort,0,2040100
Ordenado,100000,MergeSort,0,2039600
Ordenado,100000,MergeSort,0,2039800
Ordenado,100000,MergeSort,0,2029200
