Inverso,100000,BitonicSort,4,3963200
Inverso,100000,BitonicSort,4,3786300
Inverso,100000,BitonicSort,4,3805500
Inverso,100000,BitonicSort,4,5541900
Inverso,100000,BitonicSort,4,6823100
Inverso,100000,BitonicSort,4,3785800
Inverso,100000,BitonicSort,4,4258000
Inverso,100000,BitonicSort,4,4113800
Inverso,100000,BitonicSort,4,3741800
Inverso,100000,BitonicSort,4,3943600
Inverso,100000,BitonicSort,4,3671100
Inverso,100000,BitonicSort,4,3663600
Inverso,100000,BitonicSort,4,3707300
Inverso,100000,BitonicSort,4,3997700
Inverso,100000,BitonicSort,4,3938200
Inverso,100000,BitonicSort,4,3682300
Inverso,100000,BitonicSort,4,3657700
Inverso,100000,BitonicSort,4,3919600
Inverso,100000,BitonicSort,4,4928300
Inverso,100000,BitonicSort,4,3716600
Inverso,100000,BitonicSort,4,3943700
Inverso,100000,BitonicSort,4,3957200
Inverso,100000,BitonicSort,4,3734100
Inverso,100000,BitonicSort,4,3841700
Inverso,100000,BitonicSort,4,3668400
Inverso,100000,BitonicSort,4,3722500
Inverso,100000,BitonicSort,4,3873500
Inverso,100000,BitonicSort,4,3772200
Inverso,100000,BitonicSort,4,3883300
Inverso,100000,BitonicSort,4,3645700
Inverso,100000,BitonicSort,4,3953500
Inverso,100000,BitonicSort,4,3938200
Inverso,100000,BitonicSort,4,4979300
Inverso,100000,BitonicSort,4,4649200
Inverso,100000,BitonicSort,4,7555600
Inverso,100000,BitonicSort,4,6988500
Inverso,100000,BitonicSort,4,3789000
Inverso,100000,BitonicSort,4,3580600
Inverso,100000,BitonicSort,4,3693000
Inverso,100000,BitonicSort,4,6745600
Inverso,100000,BitonicSort,4,3752300
Inverso,100000,BitonicSort,4,5169900
Inverso,100000,BitonicSort,4,3587900
Inverso,100000,BitonicSort,4,3795600
Inverso,100000,BitonicSort,4,3923300
Inverso,100000,BitonicSort,4,3744100
Inverso,100000,BitonicSort,4,4031900
Inverso,100000,BitonicSort,4,3828600
Inverso,100000,BitonicSort,4,3739500
Inverso,100000,BitonicSort,4,4143900
Inverso,100000,BitonicSort,4,3710500
Inverso,100000,BitonicSort,4,3864900
Inverso,100000,BitonicSort,4,3778400
Inverso,100000,BitonicSort,4,3697500
Inverso,100000,BitonicSort,4,3736000
Inverso,100000,BitonicSort,4,3891000
Inverso,100000,BitonicSort,4,3858200
Inverso,100000,BitonicSort,4,3817200
Inverso,100000,BitonicSort,4,3676900
Inverso,100000,BitonicSort,4,3740400
Inverso,100000,BitonicSort,4,3787600
Inverso,100000,BitonicSort,4,3684700
Inverso,100000,BitonicSort,4,3878400
Inverso,100000,BitonicSort,4,3710900
Inverso,100000,BitonicSort,4,4805400
Inverso,100000,BitonicSort,4,3677300
Inverso,100000,BitonicSort,4,3811700
Inverso,100000,BitonicSort,4,3677800
Inverso,100000,BitonicSort,4,3759100
Inverso,100000,BitonicSort,4,3758000
Inverso,100000,BitonicSort,4,3655300
Inverso,100000,BitonicSort,4,4736100
Inverso,100000,BitonicSort,4,3676700
Inverso,100000,QuickSort,0,735814800
Inverso,100000,QuickSort,0,794300400
Inverso,100000,QuickSort,0,747900900
Inverso,100000,QuickSort,0,742666000
Inverso,100000,QuickSort,0,746040300
Inverso,100000,QuickSort,0,743053300
Inverso,100000,QuickSort,0,742762000
Inverso,100000,QuickSort,0,744215100
Inverso,100000,QuickSort,0,743428300
Inverso,100000,QuickSort,0,750312100
Inverso,100000,QuickSort,0,751649200
Inverso,100000,QuickSort,0,742672200
Inverso,100000,QuickSort,0,744564500
Inverso,100000,QuickSort,0,743903300
Inverso,100000,QuickSort,0,743591800
Inverso,100000,QuickSort,0,742606300
Inverso,100000,QuickSort,0,744666900
Inverso,100000,QuickSort,0,750600700
Inverso,100000,QuickSort,0,743426900
Inverso,100000,QuickSort,0,742357000
Inverso,100000,QuickSort,0,744452400
Inverso,100000,QuickSort,0,745698200
Inverso,100000,QuickSort,0,744876800
Inverso,100000,QuickSort,0,742583700
Inverso,100000,QuickSort,0,756004600
Inverso,100000,QuickSort,0,744654600
Inverso,100000,QuickSort,0,744475300
Inverso,100000,QuickSort,0,742751100
Inverso,100000,QuickSort,0,744425200
Inverso,100000,QuickSort,0,743246200
Inverso,100000,QuickSort,0,745146800
Inverso,100000,QuickSort,0,743701400
Inverso,100000,QuickSort,0,743127400
Inverso,100000,QuickSort,0,744090100
Inverso,100000,QuickSort,0,744863200
Inverso,100000,QuickSort,0,742445400
Inverso,100000,QuickSort,0,747799700
Inverso,100000,QuickSort,0,753690600
Inverso,100000,QuickSort,0,743787400
Inverso,100000,QuickSort,0,743403000
Inverso,100000,QuickSort,0,744317600
Inverso,100000,QuickSort,0,744061700
Inverso,100000,QuickSort,0,744924400
Inverso,100000,QuickSort,0,743447100
Inverso,100000,QuickSort,0,748525500
Inverso,100000,QuickSort,0,752548700
Inverso,100000,QuickSort,0,744634600
Inverso,100000,QuickSort,0,743489500
Inverso,100000,QuickSort,0,751550900
Inverso,100000,QuickSort,0,745525100
Inverso,100000,QuickSort,0,755832300
Inverso,100000,QuickSort,0,743479200
Inverso,100000,QuickSort,0,746520300
Inverso,100000,QuickSort,0,743148600
Inverso,100000,QuickSort,0,743565900
Inverso,100000,QuickSort,0,742336400
Inverso,100000,QuickSort,0,745551200
Inverso,100000,QuickSort,0,747087700
Inverso,100000,QuickSort,0,749050600
Inverso,100000,QuickSort,0,742510900
Inverso,100000,QuickSort,0,744729200
Inverso,100000,QuickSort,0,743145100
Inverso,100000,QuickSort,0,748992600
Inverso,100000,QuickSort,0,743329500
Inverso,100000,QuickSort,0,748663100
Inverso,100000,QuickSort,0,750724500
Inverso,100000,QuickSort,0,745117500
Inverso,100000,QuickSort,0,743734200
Inverso,100000,QuickSort,0,746697500
Inverso,100000,QuickSort,0,744541200
Inverso,100000,QuickSort,0,743949500
Inverso,100000,QuickSort,0,743515800
Inverso,100000,QuickSort,0,744510800
Inverso,100000,QuickSort,0,744386900
Inverso,100000,QuickSort,0,744815000
Inverso,100000,QuickSort,0,742632600
Inverso,100000,QuickSort,0,743981600
Inverso,100000,QuickSort,0,755156400
Inverso,100000,QuickSort,0,752916800
Inverso,100000,QuickSort,0,742318800
Inverso,100000,QuickSort,0,744921700
Inverso,100000,QuickSort,0,743061500
Inverso,100000,QuickSort,0,746088700
Inverso,100000,QuickSort,0,743993500
Inverso,100000,QuickSort,0,742473400
Inverso,100000,QuickSort,0,748867400
Inverso,100000,QuickSort,0,750566800
Inverso,100000,QuickSort,0,743447200
Inverso,100000,QuickSort,0,742620300
Inverso,100000,QuickSort,0,744906000
Inverso,100000,QuickSort,0,768161300
Inverso,100000,QuickSort,0,744259400
Inverso,100000,QuickSort,0,742433500
Inverso,100000,QuickSort,0,743145200
Inverso,100000,QuickSort,0,749042200
Inverso,100000,QuickSort,0,744115900
Inverso,100000,QuickSort,0,742436300
Inverso,100000,QuickSort,0,747868400
Inverso,100000,QuickSort,0,743947000
Inverso,100000,QuickSort,0,743180600
Inverso,100000,QuickSort,1,744298000
Inverso,100000,QuickSort,1,748531600
Inverso,100000,QuickSort,1,744983600
Inverso,100000,QuickSort,1,747418100
Inverso,100000,QuickSort,1,756303900
Inverso,100000,QuickSort,1,744334000
Inverso,100000,QuickSort,1,745068800
Inverso,100000,QuickSort,1,743980900
Inverso,100000,QuickSort,1,743690500
Inverso,100000,QuickSort,1,744405600
Inverso,100000,QuickSort,1,744391300
Inverso,100000,QuickSort,1,744224200
Inverso,100000,QuickSort,1,743520600
Inverso,100000,QuickSort,1,743506200
Inverso,100000,QuickSort,1,744760400
Inverso,100000,QuickSort,1,743939300
Inverso,100000,QuickSort,1,743988200
Inverso,100000,QuickSort,1,744991200
Inverso,100000,QuickSort,1,744414600
Inverso,100000,QuickSort,1,744457600
Inverso,100000,QuickSort,1,743395200
Inverso,100000,QuickSort,1,743609800
Inverso,100000,QuickSort,1,745124000
Inverso,100000,QuickSort,1,743998200
Inverso,100000,QuickSort,1,743453400
Inverso,100000,QuickSort,1,744651400
Inverso,100000,QuickSort,1,744218500
Inverso,100000,QuickSort,1,744794300
Inverso,100000,QuickSort,1,743466900
Inverso,100000,QuickSort,1,744763600
Inverso,100000,QuickSort,1,745901500
Inverso,100000,QuickSort,1,744080600
Inverso,100000,QuickSort,1,743510200
Inverso,100000,QuickSort,1,744527300
Inverso,100000,QuickSort,1,744058700
Inverso,100000,QuickSort,1,744071000
Inverso,100000,QuickSort,1,743406300
Inverso,100000,QuickSort,1,743975000
Inverso,100000,QuickSort,1,744058900
Inverso,100000,QuickSort,1,744042800
Inverso,100000,QuickSort,1,743497900
Inverso,100000,QuickSort,1,744731100
Inverso,100000,QuickSort,1,743570500
Inverso,100000,QuickSort,1,745833100
Inverso,100000,QuickSort,1,743357000
Inverso,100000,QuickSort,1,744233000
Inverso,100000,QuickSort,1,744138700
Inverso,100000,QuickSort,1,743451800
Inverso,100000,QuickSort,1,743200700
Inverso,100000,QuickSort,1,744051700
Inverso,100000,QuickSort,1,743735200
Inverso,100000,QuickSort,1,744222200
Inverso,100000,QuickSort,1,743704800
Inverso,100000,QuickSort,1,743978600
Inverso,100000,QuickSort,1,743978800
Inverso,100000,QuickSort,1,743795400
Inverso,100000,QuickSort,1,745101200
Inverso,100000,QuickSort,1,743799100
Inverso,100000,QuickSort,1,744094400
Inverso,100000,QuickSort,1,744103100
Inverso,100000,QuickSort,1,744117400
Inverso,100000,QuickSort,1,743679300
Inverso,100000,QuickSort,1,744233000
Inverso,100000,QuickSort,1,743631200
Inverso,100000,QuickSort,1,743978500
Inverso,100000,QuickSort,1,744087100
Inverso,100000,QuickSort,1,744387700
Inverso,100000,QuickSort,1,744156300
Inverso,100000,QuickSort,1,743891400
Inverso,100000,QuickSort,1,744221600
Inverso,100000,QuickSort,1,746578300
Inverso,100000,QuickSort,1,744209400
Inverso,100000,QuickSort,1,744389100
Inverso,100000,QuickSort,1,744056200
Inverso,100000,QuickSort,1,743660500
Inverso,100000,QuickSort,1,743778700
Inverso,100000,QuickSort,1,744107600
Inverso,100000,QuickSort,1,744400300
Inverso,100000,QuickSort,1,743625200
Inverso,100000,QuickSort,1,743961700
Inverso,100000,QuickSort,1,744179500
Inverso,100000,QuickSort,1,744058800
Inverso,100000,QuickSort,1,744131500
Inverso,100000,QuickSort,1,745126600
Inverso,100000,QuickSort,1,743781800
Inverso,100000,QuickSort,1,743831000
Inverso,100000,QuickSort,1,744435700
Inverso,100000,QuickSort,1,744235200
Inverso,100000,QuickSort,1,744764000
Inverso,100000,QuickSort,1,743923000
Inverso,100000,QuickSort,1,744261800
Inverso,100000,QuickSort,1,744159100
Inverso,100000,QuickSort,1,743889000
Inverso,100000,QuickSort,1,743828500
Inverso,100000,QuickSort,1,743924200
Inverso,100000,QuickSort,1,744079100
Inverso,100000,QuickSort,1,745219100
Inverso,100000,QuickSort,1,744168200
Inverso,100000,QuickSort,1,743857400
Inverso,100000,QuickSort,1,744565300
Inverso,100000,QuickSort,2,197108600
Inverso,100000,QuickSort,2,196490100
Inverso,100000,QuickSort,2,197284800
Inverso,100000,QuickSort,2,197193900
Inverso,100000,QuickSort,2,196529000
Inverso,100000,QuickSort,2,209920300
Inverso,100000,QuickSort,2,196463900
Inverso,100000,QuickSort,2,197589800
Inverso,100000,QuickSort,2,196546100
Inverso,100000,QuickSort,2,196753900
Inverso,100000,QuickSort,2,197145400
Inverso,100000,QuickSort,2,196549100
Inverso,100000,QuickSort,2,197425400
Inverso,100000,QuickSort,2,196594900
Inverso,100000,QuickSort,2,221814700
Inverso,100000,QuickSort,2,201435600
Inverso,100000,QuickSort,2,196756100
Inverso,100000,QuickSort,2,198009000
Inverso,100000,QuickSort,2,196597400
Inverso,100000,QuickSort,2,197914300
Inverso,100000,QuickSort,2,196474500
Inverso,100000,QuickSort,2,196705800
Inverso,100000,QuickSort,2,196693400
Inverso,100000,QuickSort,2,196403500
Inverso,100000,QuickSort,2,196497200
Inverso,100000,QuickSort,2,196555700
Inverso,100000,QuickSort,2,196903500
Inverso,100000,QuickSort,2,196936800
Inverso,100000,QuickSort,2,196441500
Inverso,100000,QuickSort,2,196346300
Inverso,100000,QuickSort,2,196576100
Inverso,100000,QuickSort,2,196691900
Inverso,100000,QuickSort,2,196627400
Inverso,100000,QuickSort,2,196629900
Inverso,100000,QuickSort,2,196882600
Inverso,100000,QuickSort,2,196349000
Inverso,100000,QuickSort,2,201688100
Inverso,100000,QuickSort,2,196459000
Inverso,100000,QuickSort,2,196326300
Inverso,100000,QuickSort,2,196373900
Inverso,100000,QuickSort,2,196495700
Inverso,100000,QuickSort,2,197463800
Inverso,100000,QuickSort,2,196433700
Inverso,100000,QuickSort,2,196431400
Inverso,100000,QuickSort,2,196426300
Inverso,100000,QuickSort,2,197578700
Inverso,100000,QuickSort,2,196599400
Inverso,100000,QuickSort,2,196362600
Inverso,100000,QuickSort,2,197884800
Inverso,100000,QuickSort,2,196520900
Inverso,100000,QuickSort,2,197240800
Inverso,100000,QuickSort,2,196923600
Inverso,100000,QuickSort,2,196506900
Inverso,100000,QuickSort,2,196389200
Inverso,100000,QuickSort,2,196489000
Inverso,100000,QuickSort,2,197867300
Inverso,100000,QuickSort,2,196457900
Inverso,100000,QuickSort,2,196543000
Inverso,100000,QuickSort,2,196537300
Inverso,100000,QuickSort,2,196342900
Inverso,100000,QuickSort,2,196858200
Inverso,100000,QuickSort,2,196563100
Inverso,100000,QuickSort,2,198249700
Inverso,100000,QuickSort,2,196421000
Inverso,100000,QuickSort,2,196481400
Inverso,100000,QuickSort,2,198161200
Inverso,100000,QuickSort,2,196404300
Inverso,100000,QuickSort,2,196500000
Inverso,100000,QuickSort,2,196392700
Inverso,100000,QuickSort,2,197126800
Inverso,100000,QuickSort,2,196500600
Inverso,100000,QuickSort,2,196341500
Inverso,100000,QuickSort,2,196479100
Inverso,100000,QuickSort,2,196547600
Inverso,100000,QuickSort,2,197169500
Inverso,100000,QuickSort,2,196608800
Inverso,100000,QuickSort,2,196419800
Inverso,100000,QuickSort,2,197308100
Inverso,100000,QuickSort,2,196464600
Inverso,100000,QuickSort,2,197278500
Inverso,100000,QuickSort,2,196497700
Inverso,100000,QuickSort,2,196347800
Inverso,100000,QuickSort,2,196411400
Inverso,100000,QuickSort,2,196505000
Inverso,100000,QuickSort,2,199632500
Inverso,100000,QuickSort,2,196525000
Inverso,100000,QuickSort,2,196765300
Inverso,100000,QuickSort,2,196538600
Inverso,100000,QuickSort,2,196493400
Inverso,100000,QuickSort,2,197287300
Inverso,100000,QuickSort,2,196460200
Inverso,100000,QuickSort,2,197478900
Inverso,100000,QuickSort,2,196543900
Inverso,100000,QuickSort,2,197741600
Inverso,100000,QuickSort,2,196346900
Inverso,100000,QuickSort,2,196405100
Inverso,100000,QuickSort,2,196464900
Inverso,100000,QuickSort,2,196443200
Inverso,100000,QuickSort,2,197369700
Inverso,100000,QuickSort,2,196675100
Inverso,100000,QuickSort,3,101143600
Inverso,100000,QuickSort,3,99671000
Inverso,100000,QuickSort,3,99598700
Inverso,100000,QuickSort,3,99434500
Inverso,100000,QuickSort,3,99568000
Inverso,100000,QuickSort,3,99496400
Inverso,100000,QuickSort,3,110092000
Inverso,100000,QuickSort,3,99757000
Inverso,100000,QuickSort,3,99674100
Inverso,100000,QuickSort,3,100740800
Inverso,100000,QuickSort,3,100083300
Inverso,100000,QuickSort,3,99556900
Inverso,100000,QuickSort,3,99473200
Inverso,100000,QuickSort,3,99628700
Inverso,100000,QuickSort,3,99687100
Inverso,100000,QuickSort,3,100639000
Inverso,100000,QuickSort,3,99631900
Inverso,100000,QuickSort,3,99692800
Inverso,100000,QuickSort,3,99754900
Inverso,100000,QuickSort,3,99664500
Inverso,100000,QuickSort,3,99767900
Inverso,100000,QuickSort,3,99693900
Inverso,100000,QuickSort,3,99535300
Inverso,100000,QuickSort,3,99708800
Inverso,100000,QuickSort,3,102354100
Inverso,100000,QuickSort,3,99549100
Inverso,100000,QuickSort,3,105976300
Inverso,100000,QuickSort,3,116080000
Inverso,100000,QuickSort,3,110734800
Inverso,100000,QuickSort,3,99535900
Inverso,100000,QuickSort,3,99590000
Inverso,100000,QuickSort,3,99557800
Inverso,100000,QuickSort,3,100083800
Inverso,100000,QuickSort,3,99553400
Inverso,100000,QuickSort,3,99586400
Inverso,100000,QuickSort,3,99550200
Inverso,100000,QuickSort,3,100665900
Inverso,100000,QuickSort,3,99433100
Inverso,100000,QuickSort,3,99700500
Inverso,100000,QuickSort,3,99557500
Inverso,100000,QuickSort,3,99559500
Inverso,100000,QuickSort,3,100377300
Inverso,100000,QuickSort,3,100670200
Inverso,100000,QuickSort,3,99515900
Inverso,100000,QuickSort,3,99712200
Inverso,100000,QuickSort,3,99886300
Inverso,100000,QuickSort,3,99778700
Inverso,100000,QuickSort,3,99413800
Inverso,100000,QuickSort,3,99552200
Inverso,100000,QuickSort,3,99558200
Inverso,100000,QuickSort,3,100121200
Inverso,100000,QuickSort,3,99411000
Inverso,100000,QuickSort,3,99388600
Inverso,100000,QuickSort,3,99727400
Inverso,100000,QuickSort,3,99696000
Inverso,100000,QuickSort,3,99576700
Inverso,100000,QuickSort,3,99398200
Inverso,100000,QuickSort,3,99463700
Inverso,100000,QuickSort,3,99524000
Inverso,100000,QuickSort,3,102845100
Inverso,100000,QuickSort,3,99886200
Inverso,100000,QuickSort,3,99658700
Inverso,100000,QuickSort,3,99439000
Inverso,100000,QuickSort,3,101664000
Inverso,100000,QuickSort,3,99413000
Inverso,100000,QuickSort,3,99486000
Inverso,100000,QuickSort,3,99473700
Inverso,100000,QuickSort,3,99709000
Inverso,100000,QuickSort,3,101560200
Inverso,100000,QuickSort,3,100016800
Inverso,100000,QuickSort,3,99811300
Inverso,100000,QuickSort,3,99999900
Inverso,100000,QuickSort,3,99427700
Inverso,100000,QuickSort,3,99533300
Inverso,100000,QuickSort,3,99423000
Inverso,100000,QuickSort,3,99446100
Inverso,100000,QuickSort,3,99462300
Inverso,100000,QuickSort,3,101855000
Inverso,100000,QuickSort,3,99684500
Inverso,100000,QuickSort,3,99579800
Inverso,100000,QuickSort,3,99415400
Inverso,100000,QuickSort,3,99606100
Inverso,100000,QuickSort,3,99560100
Inverso,100000,QuickSort,3,99623900
Inverso,100000,QuickSort,3,99529300
Inverso,100000,QuickSort,3,99810300
Inverso,100000,QuickSort,3,100033900
Inverso,100000,QuickSort,3,99508400
Inverso,100000,QuickSort,3,100282100
Inverso,100000,QuickSort,3,99596000
Inverso,100000,QuickSort,3,99565300
Inverso,100000,QuickSort,3,99529200
Inverso,100000,QuickSort,3,99583200
Inverso,100000,QuickSort,3,99501900
Inverso,100000,QuickSort,3,99466100
Inverso,100000,QuickSort,3,100565000
Inverso,100000,QuickSort,3,99550700
Inverso,100000,QuickSort,3,99496500
Inverso,100000,QuickSort,3,99563400
Inverso,100000,QuickSort,3,99654200
Inverso,100000,QuickSort,4,56466300
Inverso,100000,QuickSort,4,53965400
Inverso,100000,QuickSort,4,54430200
Inverso,100000,QuickSort,4,59996400
Inverso,100000,QuickSort,4,58296900
Inverso,100000,QuickSort,4,54526200
Inverso,100000,QuickSort,4,53571300
Inverso,100000,QuickSort,4,59274000
Inverso,100000,QuickSort,4,53857600
Inverso,100000,QuickSort,4,53688000
Inverso,100000,QuickSort,4,53720200
Inverso,100000,QuickSort,4,53445700
Inverso,100000,QuickSort,4,55322500
Inverso,100000,QuickSort,4,53508700
Inverso,100000,QuickSort,4,55879800
Inverso,100000,QuickSort,4,53650600
Inverso,100000,QuickSort,4,66649800
Inverso,100000,QuickSort,4,55095500
Inverso,100000,QuickSort,4,53513900
Inverso,100000,QuickSort,4,53518800
Inverso,100000,QuickSort,4,53436600
Inverso,100000,QuickSort,4,53871500
Inverso,100000,QuickSort,4,53693000
Inverso,100000,QuickSort,4,53756500
Inverso,100000,QuickSort,4,53583900
Inverso,100000,QuickSort,4,53678500
Inverso,100000,QuickSort,4,53506700
Inverso,100000,QuickSort,4,55505200
Inverso,100000,QuickSort,4,54441700
Inverso,100000,QuickSort,4,53484100
Inverso,100000,QuickSort,4,53479900
Inverso,100000,QuickSort,4,54357900
Inverso,100000,QuickSort,4,53519000
Inverso,100000,QuickSort,4,53342000
Inverso,100000,QuickSort,4,53442100
Inverso,100000,QuickSort,4,53633000
Inverso,100000,QuickSort,4,54395200
Inverso,100000,QuickSort,4,53653900
Inverso,100000,QuickSort,4,53525400
Inverso,100000,QuickSort,4,53506900
Inverso,100000,QuickSort,4,53640000
Inverso,100000,QuickSort,4,54435300
Inverso,100000,QuickSort,4,53613000
Inverso,100000,QuickSort,4,53430800
Inverso,100000,QuickSort,4,76978000
Inverso,100000,QuickSort,4,58694100
Inverso,100000,QuickSort,4,59408000
Inverso,100000,QuickSort,4,59331800
Inverso,100000,QuickSort,4,54900700
Inverso,100000,QuickSort,4,55229000
Inverso,100000,QuickSort,4,56926400
Inverso,100000,QuickSort,4,54032800
Inverso,100000,QuickSort,4,53602400
Inverso,100000,QuickSort,4,53727700
Inverso,100000,QuickSort,4,53444200
Inverso,100000,QuickSort,4,53389200
Inverso,100000,QuickSort,4,53417600
Inverso,100000,QuickSort,4,53652200
Inverso,100000,QuickSort,4,53432700
Inverso,100000,QuickSort,4,53561200
Inverso,100000,QuickSort,4,54449600
Inverso,100000,QuickSort,4,53457700
Inverso,100000,QuickSort,4,53330600
Inverso,100000,QuickSort,4,53365700
Inverso,100000,QuickSort,4,53400600
Inverso,100000,QuickSort,4,53374200
Inverso,100000,QuickSort,4,53704400
Inverso,100000,QuickSort,4,54017100
Inverso,100000,QuickSort,4,53381600
Inverso,100000,QuickSort,4,53550100
Inverso,100000,QuickSort,4,53581900
Inverso,100000,QuickSort,4,55331500
Inverso,100000,QuickSort,4,53712000
Inverso,100000,QuickSort,4,53431900
Inverso,100000,QuickSort,4,53659200
Inverso,100000,QuickSort,4,54533100
Inverso,100000,QuickSort,4,54522800
Inverso,100000,QuickSort,4,54936500
Inverso,100000,QuickSort,4,53690600
Inverso,100000,QuickSort,4,55005300
Inverso,100000,QuickSort,4,53376400
Inverso,100000,QuickSort,4,54347600
Inverso,100000,QuickSort,4,57954400
Inverso,100000,QuickSort,4,53532000
Inverso,100000,QuickSort,4,53473200
Inverso,100000,QuickSort,4,53408400
Inverso,100000,QuickSort,4,53494100
Inverso,100000,QuickSort,4,53459400
Inverso,100000,QuickSort,4,53980100
Inverso,100000,QuickSort,4,53622600
Inverso,100000,QuickSort,4,53438900
Inverso,100000,QuickSort,4,53332700
Inverso,100000,QuickSort,4,54530400
Inverso,100000,QuickSort,4,53447900
Inverso,100000,QuickSort,4,53383000
Inverso,100000,QuickSort,4,53399900
Inverso,100000,QuickSort,4,54494300
Inverso,100000,QuickSort,4,54741800
Inverso,100000,QuickSort,4,53420400
Inverso,100000,QuickSort,4,53894300
Inverso,100000,MergeSort,0,6143100
Inverso,100000,MergeSort,0,2662600
Inverso,100000,MergeSort,0,2666100
Inverso,100000,MergeSort,0,2657700
Inverso,100000,MergeSort,0,2652700
Inverso,100000,MergeSort,0,2662900
Inverso,100000,MergeSort,0,2663900
Inverso,100000,MergeSort,0,2653200
Inverso,100000,MergeSort,0,2781300
Inverso,100000,MergeSort,0,2654500
Inverso,100000,MergeSort,0,2667100
Inverso,100000,MergeSort,0,2649100
Inverso,100000,MergeSort,0,2655200
Inverso,100000,MergeSort,0,2653000
Inverso,100000,MergeSort,0,2653800
Inverso,100000,MergeSort,0,2664800
Inverso,100000,MergeSort,0,2657200
Inverso,100000,MergeSort,0,2656500
Inverso,100000,MergeSort,0,2656700
Inverso,100000,MergeSort,0,2652900
Inverso,100000,MergeSort,0,2657500
Inverso,100000,MergeSort,0,2657800
Inverso,100000,MergeSort,0,2661100
Inverso,100000,MergeSort,0,2658100
Inverso,100000,MergeSort,0,2654800
Inverso,100000,MergeSort,0,2660600
Inverso,100000,MergeSort,0,2661100
Inverso,100000,MergeSort,0,2658400
Inverso,100000,MergeSort,0,2657300
Inverso,100000,MergeSort,0,2649500
Inverso,100000,MergeSort,0,2656100
Inverso,100000,MergeSort,0,2665400
Inverso,100000,MergeSort,0,2655300
Inverso,100000,MergeSort,0,2661000
Inverso,100000,MergeSort,0,2659300
Inverso,100000,MergeSort,0,2656500
Inverso,100000,MergeSort,0,2661800
Inverso,100000,MergeSort,0,2667300
Inverso,100000,MergeSort,0,2658200
Inverso,100000,MergeSort,0,2654300
Inverso,100000,MergeSort,0,2658300
Inverso,100000,MergeSort,0,2653400
Inverso,100000,MergeSort,0,2655400
Inverso,100000,MergeSort,0,2653000
Inverso,100000,MergeSort,0,2655000
Inverso,100000,MergeSort,0,2660600
Inverso,100000,MergeSort,0,2656800
Inverso,100000,MergeSort,0,2662500
Inverso,100000,MergeSort,0,2665000
Inverso,100000,MergeSort,0,2671200
Inverso,100000,MergeSort,0,2662500
Inverso,100000,MergeSort,0,2775300
Inverso,100000,MergeSort,0,2663900
Inverso,100000,MergeSort,0,2657000
Inverso,100000,MergeSort,0,2740900
Inverso,100000,MergeSort,0,2667800
Inverso,100000,MergeSort,0,2661000
Inverso,100000,MergeSort,0,2663400
Inverso,100000,MergeSort,0,2656600
Inverso,100000,MergeSort,0,2656500
Inverso,100000,MergeSort,0,2670700
Inverso,100000,MergeSort,0,2683200
Inverso,100000,MergeSort,0,2761500
Inverso,100000,MergeSort,0,2764300
Inverso,100000,MergeSort,0,2656300
Inverso,100000,MergeSort,0,2664200
Inverso,100000,MergeSort,0,3024100
Inverso,100000,MergeSort,0,2673500
Inverso,100000,MergeSort,0,2668200
Inverso,100000,MergeSort,0,2669800
Inverso,100000,MergeSort,0,2665000
Inverso,100000,MergeSort,0,2656300
Inverso,100000,MergeSort,0,2658800
Inverso,100000,MergeSort,0,2657600
Inverso,100000,MergeSort,0,2777400
Inverso,100000,MergeSort,0,2660400
Inverso,100000,MergeSort,0,2659000
Inverso,100000,MergeSort,0,2664800
Inverso,100000,MergeSort,0,2672700
Inverso,100000,MergeSort,0,2658500
Inverso,100000,MergeSort,0,2669500
Inverso,100000,MergeSort,0,2668200
Inverso,100000,MergeSort,0,2657600
Inverso,100000,MergeSort,0,2655300
Inverso,100000,MergeSort,0,2662100
Inverso,100000,MergeSort,0,2664000
Inverso,100000,MergeSort,0,2655600
Inverso,100000,MergeSort,0,2662700
Inverso,100000,MergeSort,0,2655600
Inverso,100000,MergeSort,0,2657600
Inverso,100000,MergeSort,0,2662700
Inverso,100000,MergeSort,0,2658500
Inverso,100000,MergeSort,0,2658100
Inverso,100000,MergeSort,0,2653200
Inverso,100000,MergeSort,0,2653800
Inverso,100000,MergeSort,0,2655100
Inverso,100000,MergeSort,0,2654100
Inverso,100000,MergeSort,0,2653500
Inverso,100000,MergeSort,0,2658100
Inverso,100000,MergeSort,0,2664900
Inverso,100000,MergeSort,1,2899700
Inverso,100000,MergeSort,1,2900300
Inverso,100000,MergeSort,1,2851300
Inverso,100000,MergeSort,1,2924200
Inverso,100000,MergeSort,1,2898400
Inverso,100000,MergeSort,1,3003100
Inverso,100000,MergeSort,1,3068000
Inverso,100000,MergeSort,1,2941800
Inverso,100000,MergeSort,1,2904500
Inverso,100000,MergeSort,1,2937000
Inverso,100000,MergeSort,1,2875200
Inverso,100000,MergeSort,1,3149500
Inverso,100000,MergeSort,1,2943700
Inverso,100000,MergeSort,1,3877600
Inverso,100000,MergeSort,1,3443100
Inverso,100000,MergeSort,1,3893500
Inverso,100000,MergeSort,1,2865800
Inverso,100000,MergeSort,1,2790300
Inverso,100000,MergeSort,1,2959900
Inverso,100000,MergeSort,1,2803700
Inverso,100000,MergeSort,1,2840200
Inverso,100000,MergeSort,1,2784400
Inverso,100000,MergeSort,1,2867700
